TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2022-03-02,,,,,0,0
2022-03-03,,,,,0,0
2022-03-04,,,,,0,0
2022-03-09,,,,,0,0
2022-03-10,,,,,0,0
2022-03-11,,,,,0,0
2022-03-14,,,,,0,0
2022-03-15,,,,,0,0
2022-03-16,,,,,0,0
2022-03-17,,,,,0,0
2022-03-18,,,,,0,0
2022-03-21,,,,,0,0
2022-03-22,,,,,0,0
2022-03-23,,,,,0,0
2022-03-24,46.9,45,51.245,47.61,96651,90675890
2022-03-25,49.6,43.71,49.6,43.8,46704,10683810
2022-03-28,43.88,41.025,44.445,42.23,30452,10738130
2022-03-29,42.23,40.41,44.8,41.8,35390,10394270
2022-03-30,43.005,42.38,44.495,43,26939,9565130
2022-03-31,43.01,42.67,45.3,43.9,65796,32044260
2022-04-01,45.1,44.19,47.45,45.6,60371,32902330
2022-04-04,46.66,44.9,46.88,45.36,35536,16112620
2022-04-05,45.355,42,45.67,42.85,50269,19682910
2022-04-06,42.8,41.81,43.28,42.84,23632,9700740
2022-04-07,42.84,42.7,43.87,43.71,22727,11323580
2022-04-08,43.985,42.55,44.1,42.88,22320,6454050
2022-04-11,42.86,41.25,43.4,41.9,32274,8986590
2022-04-12,42,40.6,42.36,42.325,22173,6411590
2022-04-13,42.5,41.535,42.8,41.86,14892,3706720
2022-04-14,41.995,39.595,42,39.905,31751,7449810
2022-04-15,40,38.31,40.43,39.8,25494,6530240
2022-04-18,40,39,40.7,39.58,20552,4428460
2022-04-19,39.58,38.3,40,39.8,27800,12070170
2022-04-20,40,39.215,41.32,40.5,25656,11457880
2022-04-21,41,40.5,41.9,41.705,21769,10663470
2022-04-22,41.83,41.5,42.34,42,14741,10823750
2022-04-25,42,40.515,42.03,41.5,19237,5609750
2022-04-26,41.505,41.305,42.7,42.475,17866,7067420
2022-04-27,42.5,42,43.615,43.53,16725,6837710
2022-04-28,43.8,43,44.2,43.65,18477,10600720
2022-04-29,43.765,43.01,44.93,44.93,17364,8280300
2022-05-04,44.84,43.005,44.84,44.005,15634,4427320
2022-05-05,44.215,43.875,44.75,44.585,10235,3392060
2022-05-06,44.555,43.825,44.7,43.905,12478,4028660
2022-05-11,43.98,43.64,44.7,44.4,17674,3570760
2022-05-12,44.435,42.3,44.48,42.7,15967,3699830
2022-05-13,43,42.015,43.19,42.69,13137,2507840
2022-05-16,42.56,42.17,43.6,43.535,13662,3758360
2022-05-17,43.675,43.555,44.79,44.7,15257,4746660
2022-05-18,44.81,44.805,45.87,45.75,19585,8345890
2022-05-19,45.75,44.88,45.75,45.005,11249,4097460
2022-05-20,45.12,43.06,45.55,43.345,21696,8960010
2022-05-23,43.8,40.465,43.8,40.875,34019,12751690
2022-05-24,41,37.7,41.105,38.37,59773,24411880
2022-05-25,38.7,38.05,39.46,39.2,22898,8006170
2022-05-26,39,38.56,39.7,38.915,27372,10459810
2022-05-27,39.035,38.32,39.21,38.745,23685,5808640
2022-05-30,38.5,36.9,38.91,36.95,45693,13987760
2022-05-31,36.95,35.585,37,35.71,38927,11359950
2022-06-01,35.71,35.2,36.5,35.55,38761,10917570
2022-06-02,35.73,34.315,35.965,34.89,33377,12225520
2022-06-03,34.865,31.47,34.865,33.02,68791,41629220
2022-06-06,33.22,31.255,33.5,31.475,47049,20237240
2022-06-07,31.475,29.645,31.815,31.38,43182,24319560
2022-06-08,31.92,31.5,32.435,32.025,23003,11425740
2022-06-09,32.095,30.7,32.27,30.895,25070,9712020
2022-06-10,30.885,30.405,31.2,30.785,30661,6700970
2022-06-14,30.8,30.2,30.985,30.82,22957,5919270
2022-06-15,30.8,30.615,32.4,32.07,35263,11471600
2022-06-16,32.11,32.11,33.625,33.2,38565,17684090
2022-06-17,33.3,32.71,33.6,33.275,34355,10532860
2022-06-20,33.345,33.1,34.96,34.3,43946,16104970
2022-06-21,34.4,33.55,34.7,34.49,41552,15745370
2022-06-22,34.25,33.24,34.355,33.89,39737,11715690
2022-06-23,33.75,33.435,35.14,34.855,31008,12894280
2022-06-24,34.86,33.51,35.32,33.845,50694,18808190
2022-06-27,33.71,33.035,33.75,33.5,34854,13113710
2022-06-28,33.5,32.445,33.75,33.01,30538,11619420
2022-06-29,33.01,31.66,33.54,33.405,34780,14313330
2022-06-30,33.495,31.725,33.735,32.095,37754,18178580
2022-07-01,32,31.32,32.77,32.38,28867,10434790
2022-07-04,32.385,31.3,32.8,31.31,32018,9605550
2022-07-05,31.3,30.83,31.52,31.095,40560,14096960
2022-07-06,31.1,30.93,32.695,32.16,52207,22974090
2022-07-07,32.2,31.3,32.87,32.25,44134,17108380
2022-07-08,32.23,31.4,32.28,31.5,28614,10056960
2022-07-11,31.65,30.66,31.825,30.755,30641,11840890
2022-07-12,30.755,29.5,30.78,29.99,36983,15341750
2022-07-13,29.9,28.235,29.97,28.55,47939,24266860
2022-07-14,28.45,27.8,29.18,27.97,38430,18927080
2022-07-15,27.9,26.8,28,27.495,52606,32989220
2022-07-18,27.8,27.03,27.895,27.11,35553,13959840
2022-07-19,27.11,26.21,27.12,26.56,49378,25377110
2022-07-20,26.545,25.9,26.97,26.175,44571,18727150
2022-07-21,26.155,25.5,26.175,25.725,36890,18604200
2022-07-22,25.695,25.545,26.585,26.53,35569,14141700
2022-07-25,26.44,26.26,26.905,26.84,30155,10717690
2022-07-26,26.95,26.91,27.46,27.46,34572,11896500
2022-07-27,27.535,27.17,28,27.54,39895,15654240
2022-07-28,27.585,26.515,27.665,26.61,37779,19071740
2022-07-29,26.65,26.025,26.715,26.47,39113,20380300
2022-08-01,26.945,26.48,28.1,27.8,82250,73364610
2022-08-02,27.8,26.53,28.185,26.59,51443,37100950
2022-08-03,23.935,22.75,24.9,24.12,160745,154782470
2022-08-04,24.3,23.52,24.3,23.92,51415,36663370
2022-08-05,24.005,23.13,24.235,23.46,55618,30657330
2022-08-08,24.17,23.46,24.19,23.81,39345,20108150
2022-08-09,23.775,23.42,24.38,24.27,39759,20906170
2022-08-10,24.27,23.9,24.95,24.55,54021,29712800
2022-08-11,24.75,24.355,25.85,25.28,68816,40020780
2022-08-12,25.28,25,26.14,26.07,42421,25235350
2022-08-15,25.855,25.705,27.14,27.015,54320,29906270
2022-08-16,27.2,26.66,27.62,27.1,53644,29438800
2022-08-17,27.1,26.365,27.295,26.725,32979,18882410
2022-08-18,26.68,26.13,26.695,26.41,25964,14107550
2022-08-19,26.325,26.01,27,27,22993,13666300
2022-08-22,26.805,26.575,27.25,26.9,24755,11866650
2022-08-23,26.935,26.84,27.47,27.105,21573,11254270
2022-08-24,27.105,26.95,27.3,26.965,13734,5388210
2022-08-25,26.95,26.635,27.165,26.82,24082,10934690
2022-08-26,26.79,26.7,27.285,27.28,15852,7495020
2022-08-29,27.3,27.3,28.18,28.16,37614,18307490
2022-08-30,28.3,28.21,29.07,28.265,44431,26465460
2022-08-31,28.535,28.25,29.85,29.22,30320,18460880
2022-09-01,29.25,28.8,29.6,29.405,25887,12479110
2022-09-02,29.405,29.085,30.1,30,27953,13186500
2022-09-05,30.085,29.7,30.42,30.4,26601,12468200
2022-09-06,30.4,28.525,30.5,29.17,56770,27463770
2022-09-07,29,28.67,29.37,28.745,32799,12349620
2022-09-08,28.75,28.1,28.85,28.66,24299,12625320
2022-09-09,28.66,28.6,29.13,28.985,26390,9086110
2022-09-12,28.8,28.785,29.9,29.73,32877,14694130
2022-09-13,29.73,29.31,29.9,29.445,22075,10413350
2022-09-14,29.34,28.41,29.4,29.27,27057,11094060
2022-09-15,29.27,29.09,29.815,29.785,27392,11823690
2022-09-16,29.85,29.5,30.275,30.23,30011,16825150
2022-09-19,30.185,29.65,30.76,29.965,28416,15645920
2022-09-20,30.005,27.36,30.005,28.22,72113,48760560
2022-09-21,26.36,26.005,27.595,27.18,42707,22118270
2022-09-22,27.17,27.15,28.355,28.23,35798,16462280
2022-09-23,28.2,24.65,28.23,25.5,79560,56418400
2022-09-26,24.99,22,25.235,23.16,77956,51152440
2022-09-27,23.445,21.66,24.4,23.41,62348,43484850
2022-09-28,23.4,22.66,23.75,23.185,41876,28227020
2022-09-29,23.185,22,23.39,22.615,36835,24731730
2022-09-30,22.8,22.18,24.895,24.24,65831,48254900
2022-10-03,24.48,23.76,26.195,26,52472,33124110
2022-10-04,26.3,24.96,26.3,25.29,35654,22205410
2022-10-05,25.175,23.82,25.445,25.22,37019,25533860
2022-10-06,25.51,24.6,25.975,24.93,22890,12773180
2022-10-07,24.93,23.9,24.93,24.02,26991,14628100
2022-10-10,23.64,23.37,25.58,25.35,44233,28615400
2022-10-11,25.35,25.17,26.52,26.28,33313,21017600
2022-10-12,26.31,25.685,27.28,26.42,37227,22287650
2022-10-13,26.42,25.9,26.8,26.135,26779,15471580
2022-10-14,26.1,25.59,26.485,26.155,25165,15732130
2022-10-17,26.26,26.24,28.16,28.135,59863,35036430
2022-10-18,28.2,27.34,28.65,27.575,49254,32087710
2022-10-19,27.42,26.22,27.87,26.67,69317,48451150
2022-10-20,26.83,26.505,28.24,28.04,63616,45556910
2022-10-21,28,27.645,29.125,28.805,76125,47637790
2022-10-24,28.805,28.325,29.8,29.53,74594,48452140
2022-10-25,29.63,29.5,30.09,29.85,51624,25980300
2022-10-26,29.895,29.37,30.915,30.545,54464,32407510
2022-10-27,30.6,30.315,32.655,32.35,107229,54807140
2022-10-28,32.35,31.625,32.64,32.03,63243,28393570
2022-10-31,32.04,30.8,32.21,31.17,58359,25364060
2022-11-01,31.255,30.585,31.6,31.085,41431,20773330
2022-11-02,31.1,30.025,31.18,30.46,24011,9672500
2022-11-03,30.4,29.865,31.505,31.5,56341,33879770
2022-11-07,32.14,31.645,33.23,32.935,85000,41813090
2022-11-08,32.995,32.035,33.41,32.285,56395,25749610
2022-11-09,32,30.51,32,30.785,64684,33190290
2022-11-10,30.8,30.4,31.5,31.22,55258,28206030
2022-11-11,31.315,30.6,31.475,30.98,39344,19136040
2022-11-14,31.035,30.5,31.65,30.99,51424,23763420
2022-11-15,31.07,29,31.3,29.895,50375,29809520
2022-11-16,30.07,29.905,30.69,30.505,39031,19310080
2022-11-17,30.51,29.86,30.63,30.16,22299,9703030
2022-11-18,30.055,29.8,30.195,30.15,16769,8667380
2022-11-21,30.19,29.585,30.19,30.04,20909,14952250
2022-11-22,29.985,29.79,31.395,31.24,53703,40810140
2022-11-23,31.26,30.83,31.7,31.035,55625,28430200
2022-11-24,31,30.775,31.23,30.92,15512,7786640
2022-11-25,30.9,30.46,31.07,30.81,21671,12529080
2022-11-28,30.69,30.45,31.105,30.84,44477,13842940
2022-11-29,31.05,30.875,31.62,31.6,37429,19044830
2022-11-30,31.655,31.18,31.985,31.565,33487,20669650
2022-12-01,31.645,31.405,31.77,31.515,17373,8491700
2022-12-02,31.545,31.05,31.62,31.24,17628,10520290
2022-12-05,31.31,31.03,31.655,31.23,19827,11461010
2022-12-06,31.285,31.085,31.415,31.205,17558,6849000
2022-12-07,31.175,30.745,31.295,31.25,21678,11500120
2022-12-08,31.25,31.1,31.865,31.64,37916,21771630
2022-12-09,31.75,31.345,31.96,31.55,27678,14727340
2022-12-12,31.715,31.5,32.095,31.875,24904,13564460
2022-12-13,31.875,31.475,32.325,32.2,41361,27493940
2022-12-14,32.21,31.775,32.27,31.945,17151,8969940
2022-12-15,31.76,31.05,31.845,31.345,36745,19809080
2022-12-16,31.3,31.285,31.715,31.64,26885,10694170
2022-12-19,31.6,31.515,33.15,32.93,47117,25956920
2022-12-20,32.95,32.3,34.2,32.46,79197,58099910
2022-12-21,32.53,31.25,32.79,31.85,56786,30599150
2022-12-22,31.7,31.525,32.425,31.89,28811,12724740
2022-12-23,31.91,31.64,32.16,31.87,11782,5588820
2022-12-26,31.855,31.8,32.13,32.075,14784,6849220
2022-12-27,32.26,32.09,32.395,32.14,13886,6206560
2022-12-28,32.03,31.82,32.4,32.14,17941,8620520
2022-12-29,32.13,32.1,32.35,32.21,10695,3231360
2022-12-30,32.25,32.12,32.965,32.865,21769,11047160
2023-01-03,32.9,32.72,33.485,33.395,19589,7371200
2023-01-04,33.31,33.03,33.63,33.275,14723,5691000
2023-01-05,33.15,32.905,33.275,33.125,14500,4943960
2023-01-06,33.1,33.01,33.44,33.36,9429,3464170
2023-01-09,33.55,33.11,33.555,33.26,16209,7415790
2023-01-10,33.165,32.88,33.415,33.29,14748,9150940
2023-01-11,33.3,33.18,33.74,33.61,19911,8507940
2023-01-12,33.62,33.305,33.925,33.84,22870,8212940
2023-01-13,33.8,33.565,34.4,34.075,18357,8256340
2023-01-16,34.105,34.105,34.73,34.64,19367,9230230
2023-01-17,34.67,34.025,34.86,34.18,21274,10593320
2023-01-18,34.105,34.085,34.695,34.495,21904,7560850
2023-01-19,34.495,33.87,34.56,33.99,20088,8032420
2023-01-20,33.99,33.505,34.15,33.78,20357,12115960
2023-01-23,33.73,33.625,34.125,34.05,28275,6560860
2023-01-24,34.13,33.835,34.49,33.91,21732,8794480
2023-01-25,33.87,33.605,34.045,33.985,14191,6284330
2023-01-26,34.025,33.76,34.085,33.935,12034,4387350
2023-01-27,33.9,33.9,34.39,34.325,13058,6042190
2023-01-30,34.4,34.19,35.485,35.465,51223,26986680
2023-01-31,35.54,35.28,35.985,35.945,26726,17563950
2023-02-01,36,35.905,36.83,36.68,36253,20398340
2023-02-02,36.79,36.53,38.25,37.95,53271,34128940
2023-02-03,37.88,37.21,38.495,38.135,42958,24112210
2023-02-06,38.35,38.13,38.795,38.405,36126,19786470
2023-02-07,38.38,37.65,38.625,38.08,29154,12490970
2023-02-08,38.1,37.545,38.4,37.77,23990,12595880
2023-02-09,37.6,37.555,38.47,38.14,23061,11611450
2023-02-10,38,37.96,38.56,38.465,28082,13530480
2023-02-13,38.515,38.345,38.9,38.405,23717,9375010
2023-02-14,38.36,37.115,38.45,37.385,56078,18356050
2023-02-15,37.3,35.26,37.35,35.835,42577,24518520
2023-02-16,35.835,35.815,36.73,36.345,25338,13967440
2023-02-17,36.35,35.98,36.895,36.535,20520,11180900
2023-02-20,36.33,35.81,37.25,36.83,24099,14347840
2023-02-21,36.885,36.885,38.51,38.31,42201,26616920
2023-02-22,38.31,38,38.9,38.8,29963,18471480
2023-02-24,38.8,38.265,39.5,38.825,41346,19277380
2023-02-27,38.65,38.305,39.37,39.095,28215,14417570
2023-02-28,39.21,38.9,39.51,39.07,21956,11011380
2023-03-01,39.16,39,39.495,39.47,16165,9525620
2023-03-02,39.6,38.43,39.9,38.94,39612,21407170
2023-03-03,38.89,38.735,39.68,39.68,21373,9957040
2023-03-06,39.85,39.56,40.09,39.985,36774,16739780
2023-03-07,40.075,39.6,40.87,40.665,36043,19407820
2023-03-09,40.79,40.46,41.545,41.31,43102,24121870
2023-03-10,41.17,41.015,42.27,42.11,40224,22622010
2023-03-13,42.12,41.015,42.67,41.515,49716,24477010
2023-03-14,41.5,40.75,41.5,41.28,27767,13329860
2023-03-15,41.28,40.6,41.61,40.9,29747,12436960
2023-03-16,40.87,39.66,40.87,40.25,47441,29933090
2023-03-17,40.255,39.43,40.92,39.89,53690,32370470
2023-03-20,39.89,39.5,40.28,40.155,40477,25531040
2023-03-21,40.28,39.205,40.52,39.595,36762,19529340
2023-03-22,39.495,39.22,39.745,39.35,28756,13832880
2023-03-23,39.345,38.94,39.49,39.155,31631,15017080
2023-03-24,39.295,38.77,39.295,38.905,32479,13856610
2023-03-27,38.985,38.925,39.48,39.395,34113,20951360
2023-03-28,39.45,38.91,39.75,39.15,32366,17018470
2023-03-29,39.15,38.96,40.65,40.6,85091,48704330
2023-03-30,40.6,40.02,41,40.245,46096,27135320
2023-03-31,40.21,39.51,40.245,39.94,36496,22341900
2023-04-03,40.25,39.85,40.395,40.2,54112,14978960
2023-04-04,40.25,39.905,40.5,40.135,23561,12096690
2023-04-05,40.145,39.71,40.945,40.79,33504,19194060
2023-04-06,40.94,40.095,41.45,40.42,50515,25867270
2023-04-07,40.42,39.9,40.8,40.365,42911,19985720
2023-04-10,40.425,40.25,41.4,41.37,59272,28943220
2023-04-11,41.49,40.25,41.82,40.73,57955,29981870
2023-04-12,40.815,40.42,40.97,40.65,34577,12924300
2023-04-13,40.82,40.37,41.15,40.7,30344,14276690
2023-04-14,40.775,40,40.845,40.44,49629,17067820
2023-04-17,40.52,40.35,40.795,40.76,21344,13300190
2023-04-18,40.845,40.28,41.4,41.285,33017,25259930
2023-04-19,41.405,41.005,42.02,41.635,66636,51483330
2023-04-20,41.705,40.56,41.855,41.44,37384,26080440
2023-04-21,41.555,41,41.8,41.175,27744,21391680
2023-04-24,41.1,40.65,41.49,41.035,29156,22994660
2023-04-25,41,40.7,41.145,40.865,16067,8772860
2023-04-26,40.875,40.06,40.97,40.145,33222,14371280
2023-04-27,40.2,39.56,40.2,39.98,42456,17880110
2023-04-28,39.98,39.405,40.12,39.61,24876,10637050
2023-05-02,39.56,38.095,39.88,38.555,40956,20955370
2023-05-03,38.5,37.82,39.145,38.105,42231,28076090
2023-05-04,38.32,37.455,38.52,38.21,25115,16150740
2023-05-05,38.295,37.78,38.43,37.915,17844,11958960
2023-05-08,37.985,37.845,38.415,38.235,10983,7123160
2023-05-10,38.325,38.255,39.25,39.205,35804,19026200
2023-05-11,39.295,38.1,39.59,38.645,29958,22615750
2023-05-12,38.74,38.255,39,38.925,16952,8884430
2023-05-15,38.915,38.86,39.85,39.835,23650,13978320
2023-05-16,39.935,39.82,40.225,40.15,25561,12269740
2023-05-17,40.18,39.255,40.4,39.63,27999,18787040
2023-05-18,39.68,39.15,39.8,39.42,19574,11862320
2023-05-19,39.18,39,39.455,39.265,17330,8118650
2023-05-22,39.425,39.055,39.495,39.325,14686,6752440
2023-05-23,39.185,38.6,39.395,39.12,24899,12679080
2023-05-24,39.12,38.76,39.59,39.51,25311,9559440
2023-05-25,39.555,38.91,40.18,39.89,38861,26949410
2023-05-26,40,39.5,40.125,39.76,20998,11851260
2023-05-29,39.95,39.9,41.155,40.82,51092,42085290
2023-05-30,40.6,40.45,41.495,40.705,38058,28372110
2023-05-31,40.555,40.45,40.95,40.67,26384,13882010
2023-06-01,40.67,40.575,41,40.725,22874,11705630
2023-06-02,40.76,40.525,41.435,41.365,23124,14994660
2023-06-05,41.435,40.245,41.685,40.39,40450,21084000
2023-06-06,40.375,39.98,41.3,41.15,35293,18013570
2023-06-07,41,40.775,41.935,41.145,43444,26521330
2023-06-08,41.145,40.65,41.5,41.165,23384,12898780
2023-06-09,41.24,40.88,41.53,41.035,16023,7502170
2023-06-13,41.035,41.005,42.9,42.895,53804,24746590
2023-06-14,42.895,42.445,43.2,43.165,52068,24180210
2023-06-15,43.3,42.88,44.4,43.885,51607,36231190
2023-06-16,43.985,43.185,44.095,44.04,31350,13843340
2023-06-19,44.1,42.42,46.4,46.25,93185,71501760
2023-06-20,46.24,44.85,46.585,45.52,50642,30695740
2023-06-21,45.54,45.07,46.925,46.58,44461,31026470
2023-06-22,46.58,45.51,47,45.92,32140,19063600
2023-06-23,45.8,44.475,46.615,44.745,44482,28034890
2023-06-26,46,43.34,46.3,44.925,47985,27645290
2023-06-27,45.03,44.63,47.57,47.17,77033,63030710
2023-06-28,47.15,46.085,47.65,46.205,42710,32275400
2023-06-29,46.3,45.83,46.755,46.64,22719,16584750
2023-06-30,46.81,46.5,47.55,47.41,38507,26595330
2023-07-03,47.61,47.305,48.63,47.57,47533,36618600
2023-07-04,47.57,46.815,48.17,47.39,31795,22071810
2023-07-05,47.56,47.41,48.12,47.635,23841,15005420
2023-07-06,47.695,47.12,48,47.46,25449,13727960
2023-07-07,47.31,46.775,47.62,47.555,20838,11683940
2023-07-10,47.75,47.405,48.39,48.265,32332,13264830
2023-07-11,48.25,47.9,48.51,48.265,17248,9056190
2023-07-12,48.3,48.2,49.84,49.725,44663,26075960
2023-07-13,49.8,49.11,50.485,49.44,38077,21782720
2023-07-14,49.4,49.005,50.8,50.77,34938,19147400
2023-07-17,50.5,49.8,51.5,51.39,53409,26583260
2023-07-18,51.6,51.08,52.995,51.925,73850,42121870
2023-07-19,51.9,50.655,52.18,51.27,40905,26397750
2023-07-20,51.315,50.69,51.935,50.925,85198,27982770
2023-07-21,50.925,50.6,51.8,51.755,29748,17370820
2023-07-24,51.9,51.64,52.38,52.28,34340,14834090
2023-07-25,52.435,52.14,52.73,52.595,36175,16808110
2023-07-26,52.65,51.84,52.87,52.29,29247,15967940
2023-07-27,52.45,52.12,53.455,53.21,39720,28763840
2023-07-28,53.37,52.805,53.5,53.04,24980,15103260
2023-07-31,53.255,52.92,53.73,53.5,36948,25314150
2023-08-01,53.63,53.05,53.65,53.39,30647,17475880
2023-08-02,53.39,52.855,53.445,53.205,38574,19630550
2023-08-03,53.205,52.99,54.945,54.76,84034,40960100
2023-08-04,54.925,52,55.2,53.415,74636,48161990
2023-08-07,53.705,52.42,54.655,53.31,43889,21444820
2023-08-08,53.255,51.7,53.34,52.555,52845,29176520
2023-08-09,52.8,52.23,53.285,52.56,33930,19008220
2023-08-10,52.82,52.05,52.99,52.93,49593,22601670
2023-08-11,53,52,53.8,53.015,45212,25593420
2023-08-14,53.3,51,53.76,51.49,70270,40098400
2023-08-15,51.34,51,52.73,51.56,39022,17367060
2023-08-16,51.6,48.805,51.935,50.085,84403,36865260
2023-08-17,50.43,49.8,51.34,51.22,84664,27799150
2023-08-18,51.33,50.45,51.88,51.68,39931,18522450
2023-08-21,51.945,51.41,52.26,52.145,37635,20245020
2023-08-22,52.1,51.615,53.63,53.335,75460,62800180
2023-08-23,53.47,51.86,53.98,52.065,69109,37176650
2023-08-24,52.12,52.12,53.495,53.42,30448,17194270
2023-08-25,53.42,53.005,54.1,53.85,50979,19572740
2023-08-28,54.07,53.85,55.035,54.915,46703,30576810
2023-08-29,55.09,53.505,55.15,53.895,53225,43347880
2023-08-30,53.89,53.215,54.89,54.5,39605,33238340
2023-08-31,54.535,54.4,55.9,55.765,47048,33278430
2023-09-01,55.9,54.8,55.9,55.3,30201,15067810
2023-09-04,55.5,55.22,55.9,55.415,34496,17080130
2023-09-05,55.595,54.05,55.595,54.485,42105,27006960
2023-09-06,54.5,52.56,54.56,53.04,52263,36551810
2023-09-07,53.1,52.3,53.59,52.88,41214,26508510
2023-09-08,52.88,51.7,53.215,52.04,35806,18196140
2023-09-11,51.955,50.9,52.3,51.67,36200,18802270
2023-09-12,51.755,51.7,52.765,52.685,40422,18503830
2023-09-13,52.855,51.85,52.855,52,24869,10929260
2023-09-14,52,50.675,52.05,51.755,27548,17315680
2023-09-15,51.755,51.31,52.61,52.165,22439,12332050
2023-09-18,52.54,51.1,52.54,51.215,28469,16133910
2023-09-19,51.215,50.065,51.215,50.58,38152,22780770
2023-09-20,50.615,50.005,51.17,50.405,26786,18201080
2023-09-21,50.085,49.3,50.55,49.47,35223,22489070
2023-09-22,49.48,49.12,51.18,51.135,26078,19568830
2023-09-25,51.17,50.33,51.585,50.645,17887,8917720
2023-09-26,50.6,50.26,52.07,51.84,37276,25202530
2023-09-27,52.025,51.605,52.2,52.095,22662,11804230
2023-09-28,52.1,51.35,52.355,52.215,20886,13531440
2023-09-29,52.26,51.885,52.525,52.46,18514,12506340
2023-10-02,52.65,52.46,53.195,52.82,28785,16743040
2023-10-03,52.955,51.41,52.955,51.6,23884,17018400
2023-10-04,51.5,51.16,52.775,52.125,23989,16333350
2023-10-05,52.25,51.67,52.335,51.995,15226,7934040
2023-10-06,51.995,51.67,53.295,52.84,23763,14653200
2023-10-09,52.96,52.07,53.26,52.35,26072,13930820
2023-10-10,52.435,52.09,52.7,52.695,17735,9084840
2023-10-11,52.74,51.285,52.955,51.42,33401,18307250
2023-10-12,51.25,51.01,52.6,52.325,23102,17383180
2023-10-13,52.345,52.255,52.7,52.695,23107,8562700
2023-10-16,52.75,52.51,53.945,53.9,44921,19761760
2023-10-17,53.9,53.31,53.95,53.515,26269,12639080
2023-10-18,53.62,52.55,53.74,53.395,30164,17847270
2023-10-19,53.4,53.005,53.74,53.27,22266,12916430
2023-10-20,53.4,52.25,53.4,52.93,30099,15688200
2023-10-23,52.94,52.69,53.295,52.93,19781,10755340
2023-10-24,52.93,52.6,53.135,52.79,13396,8452220
2023-10-25,52.81,52.64,53.49,53.385,32261,11617210
2023-10-26,53.395,52.38,53.65,52.455,30646,13695400
2023-10-27,52.455,52.36,53.275,53.15,25706,13150170
2023-10-30,53.015,52.705,53.735,52.93,27610,15419700
2023-10-31,53,51.67,53.135,51.86,25114,12064360
2023-11-01,51.71,51.665,52.895,52.53,29887,13589610
2023-11-02,52.55,52.08,52.845,52.34,23284,10571300
2023-11-03,52.34,51.9,52.9,52.46,17681,7445790
2023-11-06,52.465,52.085,52.845,52.32,21851,9820480
2023-11-07,52.2,52.085,52.54,52.48,18586,12118870
2023-11-08,52.46,52.04,52.63,52.17,22936,10365420
2023-11-09,52.3,51.55,52.325,51.86,37637,14845630
2023-11-10,51.84,51.55,52.295,51.97,22096,13693590
2023-11-13,51.85,51.805,52.595,52.22,20923,9657700
2023-11-14,52.22,51.46,52.245,51.775,17052,8004340
2023-11-15,51.73,51.6,52,51.735,13653,5506010
2023-11-16,51.66,51.28,51.96,51.4,17753,8681800
2023-11-17,51.3,50.845,51.77,51.565,22486,10444240
2023-11-20,51.58,51.275,51.745,51.44,16984,5807880
2023-11-21,51.44,51.12,51.605,51.515,13463,5762860
2023-11-22,51.51,51.51,52.525,52.43,49998,26482380
2023-11-23,52.485,51.91,52.75,52.21,82670,17438470
2023-11-24,52.2,51.295,52.5,51.635,25279,15362760
2023-11-27,51.82,51.405,51.955,51.595,21042,9942610
2023-11-28,51.55,50.4,51.795,51.14,18407,12690710
2023-11-29,51.18,50.7,51.495,51.44,12243,10078950
2023-11-30,51.43,50.155,51.565,50.71,18686,12840330
2023-12-01,50.7,50.4,50.955,50.53,13436,8198220
2023-12-04,50.53,49.795,50.945,50.15,18927,10500870
2023-12-05,50.13,49.875,51.195,51,14853,8311460
2023-12-06,51.095,49.805,51.375,49.9,17659,8374150
2023-12-07,49.9,48.855,49.98,49.005,26752,12965640
2023-12-08,49.05,49.01,50.095,50.01,22084,8480900
2023-12-11,49.91,49.02,50.095,49.095,26033,8600270
2023-12-12,49,48.5,50,49.655,26723,12497060
2023-12-13,49.5,49.28,50.68,50.025,24952,11957160
2023-12-14,50.025,48.74,50.07,48.795,23109,9627440
2023-12-15,48.885,48.71,50,49.655,28202,11511940
2023-12-18,49.67,49.665,51.13,50.845,34945,16004000
2023-12-19,50.845,50.515,51.68,51.31,51416,20001420
2023-12-20,51.31,51.31,52.36,51.645,79207,26347050
2023-12-21,51.645,51.52,52.42,51.925,68397,16906590
2023-12-22,51.94,51.94,52.69,52.645,37201,15230250
2023-12-25,52.735,52.16,53.085,52.34,26724,12609230
2023-12-26,52.34,52.12,52.7,52.605,18591,6470640
2023-12-27,52.61,51.7,53.12,51.93,38355,12182580
2023-12-28,51.93,51.93,52.445,52.255,17425,8496540
2023-12-29,52.255,51.93,52.5,52.165,23275,6704060
2024-01-03,52.145,52.07,52.99,52.76,15765,4883470
2024-01-04,52.845,52.65,53.3,53.095,25814,6734690
2024-01-05,53.09,52.91,53.375,53,14445,4848160
2024-01-08,53.095,53,53.905,53.89,33149,10093910
2024-01-09,54,53.03,54.285,53.23,43606,14685200
2024-01-10,53.365,52.8,53.365,52.955,18672,7599190
2024-01-11,52.94,52.42,57.25,56.08,110847,122889020
2024-01-12,56.185,55.695,58.1,57.18,55762,46078170
2024-01-15,57.2,55.82,57.75,57.64,46653,30219760
2024-01-16,57.72,57.055,58.425,57.92,33797,21757550
2024-01-17,57.9,57.105,58.235,57.31,32335,18052970
2024-01-18,57.33,56.585,58.18,56.65,43692,20309740
