TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2024-07-17,285.84,283.23,289.96,284.68,148212,42824670
2024-07-18,284.68,282.73,289.99,289.83,72967,34090360
2024-07-19,290.67,289.2,292.58,289.9,73252,31022060
2024-07-22,291,291,294.95,294.71,76343,33386610
2024-07-23,295.47,293.36,295.48,294.39,48747,22190840
2024-07-24,294.39,293.2,296.67,295.69,122695,24565710
2024-07-25,295.69,294.2,297.3,296.37,55691,22868740
2024-07-26,296.4,292.67,300,293.3,179297,84909830
2024-07-29,293,286,293,286.58,142180,52445850
2024-07-30,286.5,284.32,291.99,290,139081,42572480
2024-07-31,290.47,288.01,291.2,289.3,61357,25974520
2024-08-01,289.87,287.04,290.69,287.21,44184,18646450
2024-08-02,287.21,284.37,287.99,286.04,77059,30086580
2024-08-05,282.79,275.17,283.46,275.49,166580,82141460
2024-08-06,277.01,276.35,281.16,279.4,86167,43600150
2024-08-07,280,277.21,283.27,282.2,99159,48494490
2024-08-08,283.4,280,285.42,281.09,148260,42425830
2024-08-09,281,279.62,282.67,281.44,52968,22302730
2024-08-12,280.01,278.03,281.5,280.74,86145,27767330
2024-08-13,281.05,280.42,284.33,283.92,79099,24058790
2024-08-14,284.3,280.12,284.7,280.32,52314,21757040
2024-08-15,280.5,276.73,280.85,278.01,123186,28665290
2024-08-16,278.05,274.32,279,274.6,62420,26195850
2024-08-19,275,265.02,275.56,268.17,153899,68626200
2024-08-20,268.35,263.36,269.49,266.2,154894,54276130
2024-08-21,266.2,263.86,267.8,266.93,105681,37127480
2024-08-22,266.93,260.15,268.5,261.6,113308,47907530
2024-08-23,261.61,255.56,262.8,259.5,176911,76719180
2024-08-26,263.55,261.54,266.95,265.39,104621,49974250
2024-08-27,265.83,259.82,266.07,260.5,70646,32345170
2024-08-28,259.9,254.99,262.47,262.47,116325,47867970
2024-08-29,262.58,258.36,264.19,260.31,77342,34802250
2024-08-30,260.5,254,261.8,254.45,121471,46118490
2024-09-02,254.03,242.65,254.2,244.31,195195,97662430
2024-09-03,244.4,240.01,250,244.04,193382,105673360
2024-09-04,244.51,242.8,253.5,253.01,115770,70652080
2024-09-05,255,251.11,258.17,252.82,119029,78616830
2024-09-06,253.01,250.31,255.35,254.77,93875,41336330
2024-09-09,256.32,255.3,263.45,263.31,128440,66128940
2024-09-10,264.61,258.7,264.61,261.29,115381,57937830
2024-09-11,260.31,257.5,262,258.2,82187,38293710
2024-09-12,257.8,252.85,258.68,254.93,97281,46358080
2024-09-13,255.19,248.75,259.92,258.25,203210,111180360
2024-09-16,259.64,257.8,264.37,263.79,122553,52643180
2024-09-17,264.12,260.55,267,265.99,101366,57565620
2024-09-18,265.73,263.15,267.99,263.4,86451,43376640
2024-09-19,263.94,262.32,266.19,264.5,87106,35683170
2024-09-20,264.52,264.5,269.21,269.08,74028,38767000
2024-09-23,269.3,269.3,273.8,273.17,106826,49396850
2024-09-24,273.9,270.5,273.94,272.92,72506,36984140
2024-09-25,272.92,267.3,273.8,267.8,132949,43803870
2024-09-26,267.54,265.41,269.76,267.88,66256,31888540
2024-09-27,268.9,267.17,269.7,268.07,58603,18889430
2024-09-30,269.26,268.14,272.33,268.49,105333,42519740
2024-10-01,267.6,264,268.68,266.29,141271,52125800
2024-10-02,266.01,258.52,268,259.31,122224,46519200
2024-10-03,259.31,257.2,264.49,264.25,132228,56534560
2024-10-04,264.96,262.11,265.44,264.09,68635,25992290
2024-10-07,264.25,261.37,267,263.39,95480,28940600
2024-10-08,263,261.89,263.8,262.4,49800,16163780
2024-10-09,262.42,259.59,263.8,260.86,60988,25021350
2024-10-10,260.88,258.91,261.64,259.98,48673,17677230
2024-10-11,259.8,256.8,260.07,256.94,77429,24848580
2024-10-14,256.15,254.1,263.91,261.28,153462,64205680
2024-10-15,260.94,259.84,263.7,262.03,60407,26247370
2024-10-16,262.05,258.45,264.72,259.5,89783,40206260
2024-10-17,259.5,256.03,260.45,256.57,57754,24658790
2024-10-18,256.21,254.41,258.9,257.19,103821,30020250
2024-10-21,257.3,256.78,259.85,258.21,66106,21471680
2024-10-22,258.1,255.25,258.8,255.42,61508,17064680
2024-10-23,255.1,251.34,255.9,252.01,113471,30420950
2024-10-24,252.01,250.25,254.27,252.64,97097,28764370
2024-10-25,252.72,245.7,255.35,246.35,201659,80587930
2024-10-28,245.02,241.61,249,242.56,166891,71940990
2024-10-29,243.2,239.88,244.6,242.66,147128,47134580
2024-10-30,242.7,241.11,246.22,241.45,106716,39826840
2024-10-31,241.4,236.23,242.8,237.9,128668,57274130
2024-11-01,237.9,234.57,239.1,238.03,125949,48370770
2024-11-02,237.9,237.71,240,238.97,45810,14895450
2024-11-05,239.6,238.07,241.2,239.23,94871,28172270
2024-11-06,247,242.05,248.56,243.6,160070,78965200
2024-11-07,243.26,242.16,251,250.93,124858,44425190
2024-11-08,251.5,250.5,255.99,255.98,108490,58086370
2024-11-11,257.99,256.49,261.3,260.73,122240,67847940
2024-11-12,259.99,255.27,260.7,255.77,87370,40926850
2024-11-13,255.29,254.05,258.96,254.7,84816,44540020
2024-11-14,254.26,248.6,255.92,249.52,98860,49011750
2024-11-15,249.31,248.05,254.43,253.43,89993,44201700
2024-11-18,249,247.3,251.94,248.72,149869,51559910
2024-11-19,249.03,239.62,249.83,240.59,177918,75474680
2024-11-20,241.82,234.74,243.59,237.05,164135,70349830
2024-11-21,237.15,234,240.94,240.47,158112,75143570
2024-11-22,240.5,234.78,241,236,95698,45621420
2024-11-25,236,227.25,237.1,227.81,162372,76469770
2024-11-26,227.8,221.2,231.9,223.16,231735,96795030
2024-11-27,223.9,219.2,226.47,226.3,232795,112457620
2024-11-28,227,222.48,229.5,228.56,130941,67840700
2024-11-29,228.48,227.55,236.99,236.49,130297,70303900
2024-12-02,237.02,234.32,238.7,235.17,103525,45142250
2024-12-03,235.29,230.26,235.97,230.8,89437,45322870
2024-12-04,231,224.3,233.79,224.55,131983,72417390
2024-12-05,224.57,222.82,233.75,233.48,164868,86989140
2024-12-06,233.63,231.52,238.25,237.84,166653,81096070
2024-12-09,239.29,236.75,240.51,237.29,122837,52493640
2024-12-10,238,230.65,238.01,230.82,133496,58740230
2024-12-11,230.5,229.22,234.39,234.19,115310,64914300
2024-12-12,234,228.52,235.95,229.02,115719,59171170
2024-12-13,228.9,227.85,231.33,228.7,94542,46124660
2024-12-16,228.62,224.38,229.05,225.53,107518,54593280
2024-12-17,225.6,223.72,227.49,226.5,107544,45885470
2024-12-18,226.72,224.33,230.8,230.15,98786,58056480
2024-12-19,230.16,227.71,234.99,229,188640,124061370
2024-12-20,229.1,228.03,258.98,257.6,373972,235186220
2024-12-23,260,256.51,270,264.9,267520,163165650
2024-12-24,264.94,261.02,266.79,264.34,150068,83808660
2024-12-25,263.62,260.31,273,271.69,191882,125539910
2024-12-26,272,269.1,274.25,269.56,141710,75735270
2024-12-27,269.61,268.57,272.16,271.2,97081,52144690
2024-12-28,271.35,270.4,273.99,272.83,75600,39585910
2024-12-30,274,273.7,279.49,279.43,97811,52633750
2025-01-03,280,271.8,280.41,272.25,94186,43086870
2025-01-06,270.88,270.07,274.41,274.37,88739,28454750
2025-01-08,273.07,273.07,277.87,277,73551,26634660
2025-01-09,276.71,270.73,278.77,271.8,99681,52952880
2025-01-10,272.31,270.27,279.53,278.77,152694,71154220
2025-01-13,280.62,278.6,284.75,279.8,159552,66601710
2025-01-14,279.84,277.41,282.36,279.85,109759,46037150
2025-01-15,280,276.06,282.82,282.77,140290,52864450
2025-01-16,283.7,281.18,284,281.8,93797,49453530
2025-01-17,282.2,280.19,284.64,283.53,111458,51876150
2025-01-20,285.1,277.61,286.23,278.19,140246,67946640
2025-01-21,279.39,276.32,281.85,281.85,112161,40478260
2025-01-22,282,280.2,284,280.36,102355,47106880
2025-01-23,280.79,277.35,280.79,280.49,89355,38573410
2025-01-24,281,279.25,282.75,280.74,81035,32155210
2025-01-27,280.72,275.01,280.97,275.23,98275,39035610
2025-01-28,275.25,274.01,279.26,278.35,80592,39030820
2025-01-29,278,277.12,282.18,280.36,84306,39161630
2025-01-30,280.44,280.36,282.5,281.97,69736,28020880
2025-01-31,281.97,280.27,284.11,280.73,84988,40333120
2025-02-03,280.21,278,280.35,279.55,81004,30373760
2025-02-04,279.55,275.7,281.41,277.4,60785,23986670
2025-02-05,277.3,275.34,283.89,282.88,102485,43070410
2025-02-06,283.89,282.09,288.92,287.15,148579,69363150
2025-02-07,287.66,285.08,288.9,285.81,63538,27626070
2025-02-10,287.61,287.61,294.55,289.94,144702,73052590
2025-02-11,290.35,289.3,294.1,294.06,108732,56009830
2025-02-12,294.3,291.3,314.4,314,341200,185816680
2025-02-13,315.61,307.2,318.72,310.1,228080,116925810
2025-02-14,315.59,303.06,317.84,309.87,230084,126690930
2025-02-17,314,312.31,319.55,319.5,173913,84827010
2025-02-18,319.99,310.21,320.92,312.95,164475,85001770
2025-02-19,313.53,311.01,317.25,315.91,97815,50484340
2025-02-20,315.91,314.02,317.96,315.05,79778,33164900
2025-02-21,315.48,312,316.69,314.74,68867,32725520
2025-02-24,314.92,313,316.4,316.03,117903,35730390
2025-02-25,316.03,315.62,318.59,316.97,74569,38826960
2025-02-26,316.97,308.31,317.45,310.22,151363,73827020
2025-02-27,310.22,305.43,312.45,307.1,144916,60936490
2025-02-28,306.01,304.05,310.4,309.63,134666,65681370
2025-03-03,309.84,300.2,310.94,305.5,160752,69490830
2025-03-04,306.95,306.14,318.5,316.4,167382,88130960
2025-03-05,316.4,313,318.3,313.56,108836,57792400
2025-03-06,313.6,313.57,317.43,315.18,67225,31963110
2025-03-07,315.19,310.69,321.87,316.92,185974,110871260
2025-03-10,316.98,316.37,320.63,317.57,92111,39315360
2025-03-11,317.7,315.57,321.98,319.69,132717,64935150
2025-03-12,319.99,315.8,320.9,318.39,92008,41964450
2025-03-13,318.39,312.5,320.5,316.37,152058,78552090
2025-03-14,316,314.12,321.1,320.51,107934,51762530
2025-03-17,320.69,319.82,326.97,326.02,166656,65837470
2025-03-18,326.2,323.82,329.77,324.06,136274,72947120
2025-03-19,324.5,322.3,326.88,325.3,80305,39800890
2025-03-20,325.41,321.8,326,324.05,88651,42356790
2025-03-21,323.8,322.15,326.08,323.26,67638,28707780
2025-03-24,323.26,318.51,323.94,319.47,89718,33041960
2025-03-25,320,314.65,322.2,319.8,110364,48328480
2025-03-26,319.9,315.01,320.88,315.23,62127,20580040
2025-03-27,315.51,311.95,317.16,311.96,93165,36146350
2025-03-28,311.96,305.65,313.65,308.04,125114,51876870
2025-03-31,307.8,298.8,310.88,309.72,184686,63464450
2025-04-01,310.5,302.7,312.9,303.24,106638,46088340
2025-04-02,303.23,301.21,306.5,306.11,82816,40207020
2025-04-03,306.21,296,309.2,302.09,133538,52408560
2025-04-04,303.55,284.4,304.37,285.35,195265,88719200
2025-04-07,285.25,275.76,294,287.56,331119,148100880
2025-04-08,290,281.5,294.66,282.03,139933,65532930
2025-04-09,280.91,276.33,294.48,293.4,221893,109378190
2025-04-10,294.09,288.27,296.75,292.46,151602,62862840
2025-04-11,293,292.8,300.48,299.81,106590,50418210
2025-04-14,300.18,295.13,302.4,296.5,118706,43463400
2025-04-15,296.51,295.6,300.45,297.99,55506,24258710
2025-04-16,298,296.06,303.3,300.8,78305,30103500
2025-04-17,300.89,300.41,305.07,304.8,84311,37579800
2025-04-18,302.7,296.25,303.85,300.01,91523,46147920
2025-04-21,302.67,301.76,308.7,308.12,111702,51260130
2025-04-22,308.5,306.55,315,312.25,137292,64482010
2025-04-23,313,305.55,314.98,310,112156,58851190
2025-04-24,310.77,309.09,312.8,310.16,58427,24120000
2025-04-25,310.85,310.71,317.87,316.69,122035,51763570
2025-04-28,318.42,313.52,320.26,314.23,169583,64064870
2025-04-29,314.99,308.1,315.45,309.41,86299,30249990
2025-04-30,309.28,303.12,309.95,307.8,107606,41266290
2025-05-02,307.8,299.7,307.8,299.96,61549,19751770
2025-05-05,299.9,291.66,302.78,294.64,150998,51318290
2025-05-06,294.65,292.05,304.75,302.02,117339,49327640
2025-05-07,302.5,300.56,304.24,302.79,72519,29667370
2025-05-08,302.9,300.61,306,302.15,49338,20811410
2025-05-12,303.53,301.7,311.49,310.81,118229,44959170
2025-05-13,310.8,309.61,312.5,311.24,60895,24762720
2025-05-14,311.5,304.04,313.71,304.21,64873,27152010
2025-05-15,304.2,300.49,307.77,304.72,116327,47487250
2025-05-16,304.7,296.56,308.88,306.34,127092,63956680
2025-05-19,306.34,306.01,313,308.33,130441,54696990
2025-05-20,308.88,304.7,309.55,306.16,75812,19810690
2025-05-21,306.17,302.89,307.56,303.98,59925,20456330
2025-05-22,304.5,299.17,305.6,302.66,90987,35013910
2025-05-23,302.66,301.33,305,302.22,55671,17175890
2025-05-26,302.22,295.5,302.49,297.77,104932,34631470
2025-05-27,297.73,293.08,299.9,298.7,76741,25760040
2025-05-28,299,299,308.82,308.47,115054,48001460
2025-05-29,308.61,305.66,309.95,306.65,59741,24049740
2025-05-30,306.27,305.01,310.29,309.3,52527,21916240
2025-06-02,309.31,300.51,311.99,309.63,140741,54580610
2025-06-03,309.7,309.39,314.88,313.55,111521,34937680
2025-06-04,314,311.17,318.29,313.23,139748,53786160
2025-06-05,313.55,313.53,318.59,317.96,56732,28359290
2025-06-06,318.35,312.52,325.43,313.13,178720,102022760
2025-06-09,314,310,315.51,311.17,98794,33754120
2025-06-10,311.21,307.55,313.3,308.68,69343,27818280
2025-06-11,309.53,308.03,313.6,312,65146,26275440
2025-06-13,313.28,309.53,313.39,310.2,44706,13424610
2025-06-16,310.21,309.55,314.37,311.5,91405,24722530
2025-06-17,311.61,310.5,314.93,313.56,70425,23302090
2025-06-18,313.56,311.63,314.82,313.38,55650,17607700
2025-06-19,313.41,312.14,316.45,312.46,79498,30310650
2025-06-20,312.46,309.3,313.59,309.7,79460,22045200
2025-06-23,310.9,308.04,311.44,310.17,64077,15950290
2025-06-24,310.3,309,312.02,311.37,58947,18994470
2025-06-25,311.65,311.57,314.29,313.78,59893,20230110
2025-06-26,313.8,312.74,314.5,312.84,49287,12976890
2025-06-27,313.03,313,315.5,315.18,49152,19035650
2025-06-30,315.2,314.6,317.7,316.15,84402,30132840
2025-07-01,316.69,316.3,319.6,318.42,52743,21887840
2025-07-02,318.96,317.41,319.85,319.43,51206,20701250
2025-07-03,319.53,318.74,321.5,319.17,51085,20286790
2025-07-04,318.85,317.5,321.41,319.44,45614,17811390
2025-07-07,319.5,312.82,320.6,313.5,96248,31000910
2025-07-08,313.34,309.6,315.31,309.71,62375,25532140
2025-07-09,310.01,307.6,312.3,310.09,82962,29871070
2025-07-10,310.77,310.5,315.07,314.01,62819,23711960
2025-07-11,314.5,308.85,317.88,309.88,84134,39276450
2025-07-14,310,304.38,318.85,317.97,157860,60982030
2025-07-15,318.16,316.6,320.43,319.99,96917,40470270
2025-07-16,320,319.54,322,321.58,103127,36861670
2025-07-17,321.26,321.19,329.23,327.05,172822,91182020
2025-07-18,300.45,300.25,309.4,309,232674,115982520
2025-07-21,309.69,309.31,314.56,310.4,134141,58775550
2025-07-22,310.65,308.55,311.72,310.67,89050,26942000
2025-07-23,311,310.78,314.49,313.08,64487,37399400
2025-07-24,313.09,309.75,313.99,310.83,54938,27841890
2025-07-25,310.86,306,311.76,308.93,103833,50866870
2025-07-28,309.35,303.54,309.95,303.97,116686,41734530
2025-07-29,304.77,303.05,308.26,305.26,71680,30696940
2025-07-30,305.58,303.2,306.2,303.3,44836,14499120
2025-07-31,303.9,302.81,305.79,304.95,48000,19884770
2025-08-01,305.41,302.89,307.5,304.22,113871,18473506
2025-08-04,305.3,304.5,308.12,307.95,188489,28420639
2025-08-05,307.97,305.25,308.67,307.38,115124,21497509
2025-08-06,307.4,303.33,312.96,310.22,205343,59949361
2025-08-07,310.22,308.76,316.5,313.43,255507,72089666
2025-08-08,314.68,312.6,317.98,317.97,145112,34959877
2025-08-11,321.72,317.05,322.9,317.82,217315,42436965
2025-08-12,318.17,316.6,318.99,318,85474,18765577
2025-08-13,318,317.05,319.7,317.51,109494,21127896
2025-08-14,317.6,314.81,319.2,318.73,102665,26459276
2025-08-15,318.9,318.45,320.5,319.4,104040,26071682
2025-08-18,316.86,310.03,319.89,318.38,200454,47243830
2025-08-19,318.98,316.29,319.73,316.5,94477,21879576
2025-08-20,316.53,313.02,317.51,314.17,99009,18653270
2025-08-21,314.17,309.28,315.1,309.98,130866,30815394
2025-08-22,310.11,309.75,312.49,312.05,88271,15495808
2025-08-25,312.11,308.75,312.5,311.42,189425,16597549
2025-08-26,311.11,310.5,314,311.79,70047,11297232
2025-08-27,312,311.06,313.78,312.78,67072,11692831
2025-08-28,313.03,310.12,314.5,310.82,104055,20309447
2025-08-29,311.18,308.95,311.82,310.04,88248,14855695
2025-09-01,309.99,308.82,312.5,309.2,95187,12919567
2025-09-02,309.2,307.05,310.1,308.44,120482,17407779
2025-09-03,308.45,307.21,309.68,309.49,80864,10482402
2025-09-04,309.6,307.5,310.8,308.74,72221,12848837
2025-09-05,309.1,308.8,311.16,310.5,71629,11650553
2025-09-08,310.5,310.1,313.26,312.83,100546,18352636
2025-09-09,313,311.62,314.25,313.06,83731,17116843
2025-09-10,313.65,309,313.65,309.76,96667,19292572
2025-09-11,309.76,305.8,310.77,307.11,155026,29436347
2025-09-12,307.5,302.53,308.72,303.5,183411,39315303
2025-09-15,303.61,300.71,304.75,302.48,162035,24789043
2025-09-16,303,299.7,304.2,301.8,126368,26108050
2025-09-17,301.8,299.8,305.92,304.5,119727,31421531
2025-09-18,304.8,300.66,305.05,301.68,119393,27536729
2025-09-19,301.6,294.61,303.8,294.84,232640,38919790
2025-09-22,295.86,292.16,299.3,298.05,207648,41184639
2025-09-23,298.26,290.39,300.11,291.6,147977,33989319
2025-09-24,291.8,288.4,296.64,293.31,182044,47845030
2025-09-25,293.87,289.5,294.89,289.9,110191,20998024
2025-09-26,290.2,288.52,292.79,291.33,119983,22643314
2025-09-29,291.03,286.5,295.5,287.57,201447,36270471
2025-09-30,287.67,285.24,289.88,288.36,197993,29382368
2025-10-01,288.88,285.11,290.39,286.4,145887,22897705
2025-10-02,286.4,282.8,287.15,285.22,162831,28023440
2025-10-03,285.75,282.58,287.32,282.91,150766,17098575
2025-10-06,283,279.14,291.17,290.56,238553,44563926
2025-10-07,290,288.75,295.87,293.89,144993,37893983
2025-10-08,293.93,278,295,281.9,287733,75222569
2025-10-09,282.8,278.75,290.45,289.37,301156,76179258
2025-10-10,289.9,284.1,289.95,285.12,188861,34168796
2025-10-13,284.4,282.22,288.75,285.39,185409,37255011
2025-10-14,285.5,282.05,286.99,283.3,100654,22304284
2025-10-15,283.93,282,285.39,283.74,101487,22412693
2025-10-16,283.9,282.4,304,302.91,296530,94011501
2025-10-17,303.23,299.76,305,300.91,185473,45293894
2025-10-20,301.3,301.3,306.15,304,172543,34807707
2025-10-21,304.1,290.5,304.43,295.47,193758,70646260
2025-10-22,295.52,286.76,295.77,290.02,163757,43163350
2025-10-23,286.93,285.21,291.98,291.8,153940,39228445
2025-10-24,292.17,286.3,294.93,287.55,168778,47904311
2025-10-27,287.47,282.46,287.99,283.17,150920,35162033
2025-10-28,283.22,281,290.7,289.46,167231,36966759
2025-10-29,290.45,288.15,291.51,290.5,107701,21784278
2025-10-30,290.49,289.13,298,296.12,153195,37766748
2025-10-31,296.04,290,297.97,291.89,129980,31675676
2025-11-01,292,290.35,294.42,293.7,64126,12822737
2025-11-03,294.19,294.19,300,298.04,85057,17970362
2025-11-05,297.64,293.88,298.82,295.7,127250,33737444
2025-11-06,295.73,292.01,296.93,294.27,112413,24025168
2025-11-07,293.5,292.52,298.09,296.84,106006,22069475
2025-11-10,297.27,296.7,302.79,300.46,209827,42981855
2025-11-11,300.86,298.06,301.87,301.12,103683,21489101
2025-11-12,301.15,296.81,301.89,299.09,121371,24329162
2025-11-13,299,297.67,301.53,299.09,129475,16853483
2025-11-14,299.09,295.5,299.7,297.44,105474,19655059
2025-11-17,297.44,293.64,297.89,294.68,131705,22555984
2025-11-18,294.68,293.33,302.86,299.44,216636,47260145
2025-11-19,300,298.66,309.9,304.75,255251,60132565
2025-11-20,304.76,301.78,308.88,307.89,207035,42352133
2025-11-21,308.5,304.22,309.23,306.7,127344,32336510
2025-11-24,308.67,303.7,309.95,305.87,166413,26541972
2025-11-25,306,303,307.97,306.6,111479,29434900
2025-11-26,306.48,304,306.87,304.96,80397,12942518
2025-11-27,305.47,297.33,306.25,299.53,293509,34517910
2025-11-28,300.86,299.05,305.26,304.17,106526,24863407
2025-12-01,304.32,303.01,306.48,305.2,133264,23738837
2025-12-02,305.6,301.46,305.92,303.77,100663,19883739
2025-12-03,301.1,299.1,303.76,302.85,123319,28901358
2025-12-04,303.25,301.4,304.58,301.76,72960,16616235
2025-12-05,301.76,301.66,307.92,307.22,122416,34203718
2025-12-08,307.53,304.2,308.48,304.95,112647,27634404
2025-12-09,305,304.5,307.7,306.39,107948,22986737
2025-12-10,307,306,307.68,306.73,72212,14599471
2025-12-11,306.84,305.2,309.41,307.19,167472,44063111
2025-12-12,307.21,303.61,307.92,303.86,133123,31814259
2025-12-15,304.32,303.07,305.8,305.08,167528,30961382
2025-12-16,305.07,303.53,306.2,304.78,120313,24824717
2025-12-17,304.79,301.78,305.88,303.5,167077,30322906
2025-12-18,303.38,300.47,304.27,301.96,170769,38425498
2025-12-19,302.3,298.51,303.25,299.87,320391,51746725
2025-12-22,300.01,296.84,300.65,297.72,206679,27835745
2025-12-23,298.03,297.32,301.68,300.65,104383,18476872
2025-12-24,300.66,299.32,303.15,302.03,86668,20631838
2025-12-25,302.31,300.07,302.72,300.26,164464,11659403
2025-12-26,300.26,300.02,302.6,302.51,137240,24760307
2025-12-29,302.66,298.5,306.2,299.7,276482,56868781
2025-12-30,300.5,299.08,300.99,299.9,116099,19986979
2026-01-05,300,296.21,300.12,298.78,130135,15436418
2026-01-06,298.86,298.2,299.94,299.08,57500,6964708
2026-01-08,296.85,296.35,298.5,298,70364,10369894
2026-01-09,298.07,297.82,299.39,299.04,48892,7607473
2026-01-12,299.15,298,301.4,299.16,105738,16155274
2026-01-13,299.2,296.61,301.04,297.23,120875,18378726
2026-01-14,297.23,296.02,299.78,298.58,131275,18334454
2026-01-15,298.25,297.4,299.8,299.16,95848,13250411
2026-01-16,299.43,298.9,301.97,301.52,110995,20712588
2026-01-19,301.67,300.34,304.73,303.62,173094,26210423
2026-01-20,303.89,302.47,304.65,304.03,100944,17136591
2026-01-21,304.1,303,306.94,306.49,104942,26303679
2026-01-22,306.6,304.22,307,306.22,126995,23320211
2026-01-23,305.96,305.3,307.36,306.88,86788,17087324
2026-01-26,306.88,302.7,307.35,303.17,205090,24700319
2026-01-27,303.21,302.86,305.3,304.92,126462,15774419
2026-01-28,305,303.55,305.58,303.58,97443,12736685
2026-01-29,303.6,303.59,311.5,308.52,257916,53351947
2026-01-30,308,304.5,309.08,305.62,115999,23671670
